Date,High,Low,Open,Close,Volume,Adj Close,Year,Series,Ticker,TR1,TR2,TR3,TRmax,N1,N2,MavgB1,MavgS1,MavgB2,MavgS2,Trade,Unit,LastPrice,CurrentPrice,EntryPrice,ExitPrice,StopPrice,StopInd,N,Direction,StartPos,PNL,TxCost,EndPos,Return,RisktoEq%,PrevTradeLoser,PostCrisis,S1orS2
2020-08-07,11800.064453125,11558.431640625,11604.5537109375,11754.0458984375,17572057837,11754.0458984375,2020,0.013151196120374076,BTC-USD,241.6328125,198.591796875,43.041015625,241.6328125,422.144189453125,406.56992919921873,0.0,0.0,0.0,0.0,485.0,1.0,11601.47265625,11754.0458984375,11601.47265625,11754.0458984375,11199.578195800781,1.0,401.89446044921874,1.0,0.002547989062965965,3.3509103879633574e-05,0.0,0.0025814981668455987,0.013151196120374076,2.547988413741304e-07,0.0,1.0,1.0
2020-08-08,11806.056640625,11548.7841796875,11737.3251953125,11675.7392578125,17489608833,11675.7392578125,2020,-0.006662100973708895,BTC-USD,257.2724609375,52.0107421875,205.26171875,257.2724609375,431.169775390625,413.90060302734383,0.0,0.0,0.0,0.0,485.0,1.0,11754.0458984375,11675.7392578125,11754.0458984375,11675.7392578125,11347.475969238281,1.0,406.56992919921873,1.0,0.0025814981668455987,-1.719820145096979e-05,0.0,0.0025642999653946287,-0.0066621009737088946,2.581497500432492e-07,0.0,1.0,1.0
2020-08-09,12045.140625,11662.2568359375,11662.2568359375,11878.111328125,26114112569,11878.111328125,2020,0.017332698670629254,BTC-USD,382.8837890625,369.4013671875,13.482421875,382.8837890625,437.4203125,428.7554760742188,1.0,1.0,1.0,1.0,485.0,1.0,11675.7392578125,11878.111328125,11675.7392578125,11878.111328125,11261.838654785157,1.0,413.90060302734383,1.0,0.0025642999653946287,4.444623860129012e-05,0.0,0.002608746203995919,0.017332698670629254,2.564299307831366e-07,0.0,1.0,1.0
2020-08-10,11932.7109375,11195.708984375,11881.6474609375,11410.525390625,27039782639,11410.525390625,2020,-0.03936534391564839,BTC-USD,737.001953125,54.599609375,682.40234375,737.001953125,463.7271484375,452.39939453125,0.0,0.0,0.0,0.0,485.0,1.0,11878.111328125,11410.525390625,11878.111328125,11410.525390625,11449.355852050781,1.0,428.7554760742188,1.0,0.002608746203995919,-0.00010269419150894157,2.613687176549432e-05,0.002479915140721483,-0.03936534391564839,2.6087455234404205e-07,0.0,1.0,1.0
2020-08-11,11748.396484375,11249.60546875,11404.5966796875,11584.9345703125,25064548486,11584.9345703125,2020,0.015284938573538076,BTC-USD,498.791015625,337.87109375,160.919921875,498.791015625,482.304541015625,465.480341796875,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-12,11796.396484375,11216.8720703125,11588.4052734375,11784.1376953125,27522199497,11784.1376953125,2020,0.017195015111304723,BTC-USD,579.5244140625,211.4619140625,368.0625,579.5244140625,504.18662109375,487.16553466796876,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-13,12150.994140625,11685.455078125,11772.6591796875,11768.87109375,24237958589,11768.87109375,2020,-0.0012955213149429268,BTC-USD,465.5390625,366.8564453125,98.6826171875,465.5390625,518.746337890625,502.25424316406253,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-14,11963.203125,11768.697265625,11768.697265625,11865.6982421875,23354924400,11865.6982421875,2020,0.008227394765919493,BTC-USD,194.505859375,194.33203125,0.173828125,194.505859375,509.9236328125,502.53431396484376,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-15,11934.9013671875,11737.1884765625,11866.685546875,11892.8037109375,20583375490,11892.8037109375,2020,0.0022843551383793237,BTC-USD,197.712890625,69.203125,128.509765625,197.712890625,450.0966796875,494.313095703125,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,
2020-08-16,12359.056640625,11806.6962890625,11895.658203125,12254.40234375,28227687026,12254.40234375,2020,0.03040482644811049,BTC-USD,552.3603515625,466.2529296875,86.107421875,552.3603515625,449.129931640625,455.20986328125,1.0,1.0,1.0,1.0,487.0,1.0,11892.8037109375,12254.40234375,11892.8037109375,12254.40234375,11398.490615234376,1.0,494.313095703125,1.0,0.0020230093207981303,6.150924730177704e-05,2.0230093207981302e-05,0.002064288474891926,0.030404826448110493,2.0230089115415418e-07,1.0,1.0,1.0
2020-08-17,12335.70703125,11954.525390625,12251.8955078125,11991.2333984375,26043227671,11991.2333984375,2020,-0.021475461465219614,BTC-USD,381.181640625,81.3046875,299.876953125,381.181640625,445.776220703125,445.7325170898437,0.0,0.0,0.0,0.0,487.0,2.0,12254.40234375,11991.2333984375,12139.960258789062,11991.2333984375,11799.19248046875,1.0,455.20986328125,1.0,0.0040872977956900565,-5.007355506248398e-05,2.0230093207981302e-05,0.004016994147419591,-0.012251017069342285,4.0872961250904123e-07,1.0,1.0,1.0
2020-08-18,12028.923828125,11687.3330078125,11990.884765625,11758.283203125,24502851117,11758.283203125,2020,-0.019426708460436926,BTC-USD,341.5908203125,37.6904296875,303.900390625,341.5908203125,449.160693359375,440.56695068359375,0.0,0.0,0.0,0.0,487.0,2.0,11991.2333984375,11758.283203125,11991.2333984375,11758.283203125,11545.500881347656,1.0,445.7325170898437,1.0,0.004016994147419591,-7.803697418920178e-05,0.0,0.003938957173230389,-0.019426708460436926,4.0169925337960406e-07,1.0,1.0,1.0
2020-08-19,11900.4111328125,11710.0634765625,11761.5,11878.3720703125,20175242944,11878.3720703125,2020,0.01021312934149976,BTC-USD,190.34765625,142.1279296875,48.2197265625,190.34765625,437.237548828125,436.2200415039062,0.0,0.0,0.0,0.0,487.0,2.0,11758.283203125,11878.3720703125,11758.283203125,11878.3720703125,11317.716252441407,1.0,440.56695068359375,1.0,0.003938957173230389,4.022907908083024e-05,0.0,0.00397918625231122,0.01021312934149976,3.9389556216926386e-07,1.0,1.0,1.0
2020-08-20,11899.259765625,11564.9794921875,11878.0263671875,11592.4892578125,23762425998,11592.4892578125,2020,-0.024067507803910648,BTC-USD,334.2802734375,20.8876953125,313.392578125,334.2802734375,426.196923828125,432.0896850585938,0.0,0.0,0.0,0.0,487.0,2.0,11878.3720703125,11592.4892578125,11878.3720703125,11592.4892578125,11442.152028808594,1.0,436.2200415039062,1.0,0.00397918625231122,-9.576909618071424e-05,0.0,0.0038834171561305053,-0.024067507803910648,3.9791846689195264e-07,1.0,1.0,1.0
2020-08-21,11689.4072265625,11448.8056640625,11585.4775390625,11681.8251953125,20224191305,11681.8251953125,2020,0.007706363621583279,BTC-USD,240.6015625,96.91796875,143.68359375,240.6015625,387.42626953125,416.91715576171885,0.0,0.0,0.0,0.0,487.0,2.0,11592.4892578125,11681.8251953125,11592.4892578125,11681.8251953125,11160.399572753906,1.0,432.0896850585938,1.0,0.0038834171561305053,2.9927024699436517e-05,0.0,0.003913344180829942,0.007706363621583279,3.8834156480382104e-07,1.0,1.0,1.0
2020-08-22,11713.4296875,11559.9208984375,11679.6962890625,11664.84765625,18482062657,11664.84765625,2020,-0.0014533293195752028,BTC-USD,153.5087890625,31.6044921875,121.904296875,153.5087890625,373.068505859375,375.7303955078125,0.0,0.0,0.0,0.0,487.0,2.0,11681.8251953125,11664.84765625,11681.8251953125,11664.84765625,11264.90803955078,1.0,416.91715576171885,1.0,0.003913344180829942,-5.68737783558916e-06,0.0,0.003907656802994353,-0.0014533293195752028,3.913342649404274e-07,1.0,1.0,1.0
2020-08-23,11807.6318359375,11623.25,11663.689453125,11774.595703125,20681511754,11774.595703125,2020,0.00940844236539995,BTC-USD,184.3818359375,142.7841796875,41.59765625,184.3818359375,367.72578125,363.63417236328127,0.0,0.0,0.0,0.0,487.0,2.0,11664.84765625,11774.595703125,11664.84765625,11774.595703125,11289.117260742187,1.0,375.7303955078125,1.0,0.003907656802994353,3.6764963814735395e-05,0.0,0.0039444217668090885,0.00940844236539995,3.9076552760167807e-07,1.0,1.0,1.0
2020-08-24,11778.2998046875,11189.8505859375,11773.5888671875,11366.134765625,26301509931,11366.134765625,2020,-0.034690018052305094,BTC-USD,588.44921875,3.7041015625,584.7451171875,588.44921875,365.731640625,378.761953125,-1.0,-1.0,0.0,-1.0,487.0,2.0,11774.595703125,11366.134765625,11774.595703125,11366.134765625,11410.961530761719,1.0,363.63417236328127,1.0,0.0039444217668090885,-0.00013683206229651244,2.0230093207981302e-05,0.0037873596113045947,-0.034690018052305094,3.9444202109633947e-07,1.0,1.0,1.0
2020-08-25,11530.052734375,11296.9931640625,11366.89453125,11488.36328125,22466660957,11488.36328125,2020,0.010753745063331488,BTC-USD,233.0595703125,163.91796875,69.1416015625,233.0595703125,362.203515625,359.098037109375,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-08-26,11570.7861328125,11185.94140625,11485.6083984375,11323.3974609375,23240415075,11323.3974609375,2020,-0.01435938403704018,BTC-USD,384.8447265625,82.4228515625,302.421875,384.8447265625,356.97353515625,363.335576171875,-1.0,-1.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,
2020-08-27,11545.615234375,11316.4228515625,11325.2958984375,11542.5,19807127587,11542.5,2020,0.01934954061432026,BTC-USD,229.1923828125,222.2177734375,6.974609375,229.1923828125,356.351513671875,350.5844775390625,0.0,0.0,0.0,0.0,490.0,1.0,11323.3974609375,11542.5,11323.3974609375,11542.5,11686.733037109376,1.0,363.335576171875,-1.0,0.00275227658831557,-5.3255287627454925e-05,2.7522765883155702e-05,0.0026714985348049594,-0.01934954061432026,2.7522758308131366e-07,1.0,1.0,1.0
2020-08-28,11585.640625,11466.29296875,11541.0546875,11506.865234375,17485597759,11506.865234375,2020,-0.0030872658111327222,BTC-USD,119.34765625,43.140625,76.20703125,119.34765625,349.4552734375,344.50132080078123,0.0,0.0,0.0,0.0,490.0,1.0,11542.5,11506.865234375,11542.5,11506.865234375,11893.084477539063,1.0,350.5844775390625,-1.0,0.0026714985348049594,8.247626090994512e-06,0.0,0.002679746160895954,0.003087265811132722,2.671497821114708e-07,1.0,1.0,1.0
2020-08-29,11715.2646484375,11492.3818359375,11508.7138671875,11711.505859375,19760127944,11711.505859375,2020,0.017784220187846422,BTC-USD,222.8828125,208.3994140625,14.4833984375,222.8828125,341.455224609375,343.126650390625,0.0,0.0,0.0,0.0,490.0,1.0,11506.865234375,11711.505859375,11506.865234375,11711.505859375,11851.36655517578,1.0,344.50132080078123,-1.0,0.002679746160895954,-4.765719577290977e-05,0.0,0.0026320889651230443,-0.017784220187846422,2.6797454427921976e-07,1.0,1.0,1.0
2020-08-30,11768.876953125,11598.318359375,11713.306640625,11680.8203125,22285928250,11680.8203125,2020,-0.0026201196706430174,BTC-USD,170.55859375,57.37109375,113.1875,170.55859375,313.133056640625,332.9103930664063,0.0,0.0,0.0,0.0,490.0,1.0,11711.505859375,11680.8203125,11711.505859375,11680.8203125,12054.632509765624,1.0,343.126650390625,-1.0,0.0026320889651230443,6.896388072401311e-06,0.0,0.0026389853531954455,0.0026201196706430174,2.6320882723339947e-07,1.0,1.0,1.0
2020-08-31,12067.0810546875,11601.12890625,11679.31640625,11970.478515625,27311555343,11970.478515625,2020,0.024797762089964426,BTC-USD,465.9521484375,386.2607421875,79.69140625,465.9521484375,311.49111328125,320.7740112304688,0.0,1.0,0.0,0.0,490.0,1.0,11680.8203125,11970.478515625,11680.8203125,11970.478515625,12013.730705566406,1.0,332.9103930664063,-1.0,0.0026389853531954455,-6.544093094744139e-05,2.7522765883155702e-05,0.002546021656364848,-0.024797762089964422,2.63898465677126e-07,1.0,1.0,1.0
2020-09-01,11964.8232421875,11290.7939453125,11964.8232421875,11414.0341796875,28037405298,11414.0341796875,2020,-0.04648471948812871,BTC-USD,674.029296875,5.6552734375,679.6845703125,679.6845703125,316.49912109375,329.9007861328125,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-02,11443.0224609375,10182.46484375,11407.19140625,10245.296875,31927261554,10245.296875,2020,-0.10239476124641311,BTC-USD,1260.5576171875,28.98828125,1231.5693359375,1260.5576171875,356.250048828125,363.70204589843746,-1.0,-1.0,0.0,-1.0,,,,,,,,,,,,,,,,,,,
2020-09-03,10663.919921875,10207.9404296875,10230.365234375,10511.8134765625,29965130373,10511.8134765625,2020,0.02601355576262887,BTC-USD,455.9794921875,418.623046875,37.3564453125,455.9794921875,369.32373046875,361.23652099609376,0.0,0.0,0.0,0.0,491.0,1.0,10245.296875,10511.8134765625,10245.296875,10511.8134765625,10608.998920898437,1.0,363.70204589843746,-1.0,0.002749503367597901,-7.152435917254385e-05,2.7495033675979008e-05,0.002650483974749378,-0.02601355576262887,2.7495026116212317e-07,1.0,1.0,1.0
2020-09-04,10581.5712890625,9946.67578125,10512.5302734375,10169.5673828125,44916565291,10169.5673828125,2020,-0.03255823502891142,BTC-USD,634.8955078125,69.7578125,565.1376953125,634.8955078125,391.182861328125,382.6023193359375,-1.0,-1.0,0.0,-1.0,491.0,1.0,10511.8134765625,10169.5673828125,10511.8134765625,10169.5673828125,10873.049997558594,1.0,361.23652099609376,-1.0,0.002650483974749378,8.629508019025357e-05,0.0,0.0027367790549396314,0.03255823502891142,2.650483272243034e-07,1.0,1.0,1.0
2020-09-05,10353.927734375,10056.8857421875,10167.216796875,10280.3515625,37071460174,10280.3515625,2020,0.010893696409813414,BTC-USD,297.0419921875,184.3603515625,112.681640625,297.0419921875,378.416943359375,386.47581787109374,0.0,0.0,0.0,0.0,491.0,1.0,10169.5673828125,10280.3515625,10169.5673828125,10280.3515625,10552.169702148438,1.0,382.6023193359375,-1.0,0.0027367790549396314,-2.9813640165248408e-05,0.0,0.002706965414774383,-0.010893696409813414,2.7367783059438765e-07,1.0,1.0,1.0
2020-09-06,10399.1533203125,9916.4931640625,10280.998046875,10369.5634765625,33703098409,10369.5634765625,2020,0.00867790498409815,BTC-USD,482.66015625,118.8017578125,363.8583984375,482.66015625,383.490869140625,383.62910400390626,0.0,0.0,0.0,0.0,491.0,1.0,10280.3515625,10369.5634765625,10280.3515625,10369.5634765625,10666.827380371094,1.0,386.47581787109374,-1.0,0.002706965414774383,-2.3490788664651933e-05,0.0,0.002683474626109731,-0.00867790498409815,2.706964682008405e-07,1.0,1.0,1.0
2020-09-07,10414.775390625,9945.1103515625,10369.306640625,10131.5166015625,33430927462,10131.5166015625,2020,-0.022956306264775628,BTC-USD,469.6650390625,45.2119140625,424.453125,469.6650390625,389.894580078125,387.79957763671877,-1.0,-1.0,0.0,-1.0,491.0,1.0,10369.5634765625,10131.5166015625,10369.5634765625,10131.5166015625,10753.192580566407,1.0,383.62910400390626,-1.0,0.002683474626109731,6.160266537072925e-05,0.0,0.0027450772914804603,0.02295630626477563,2.683473906006317e-07,1.0,1.0,1.0
2020-09-08,10350.54296875,10017.2509765625,10134.1513671875,10242.34765625,24128292754,10242.34765625,2020,0.010939236349907233,BTC-USD,333.2919921875,219.0263671875,114.265625,333.2919921875,397.041796875,387.06445068359375,0.0,0.0,0.0,0.0,491.0,1.0,10131.5166015625,10242.34765625,10131.5166015625,10242.34765625,10519.316179199219,1.0,387.79957763671877,-1.0,0.0027450772914804603,-3.0029049290267943e-05,0.0,0.0027150482421901922,-0.010939236349907233,2.745076537935733e-07,1.0,1.0,1.0
2020-09-09,10503.912109375,10238.1357421875,10242.330078125,10363.138671875,54406443210,10363.138671875,2020,0.011793293850096198,BTC-USD,265.7763671875,261.564453125,4.2119140625,265.7763671875,393.6166015625,390.478525390625,0.0,0.0,0.0,0.0,491.0,1.0,10242.34765625,10363.138671875,10242.34765625,10363.138671875,10629.412106933594,1.0,387.06445068359375,-1.0,0.0027150482421901922,-3.201936173733609e-05,0.0,0.002683028880452856,-0.011793293850096198,2.7150475050416967e-07,1.0,1.0,1.0
2020-09-10,10434.9228515625,10140.8369140625,10369.0283203125,10400.9150390625,45201121774,10400.9150390625,2020,0.0036452631180188266,BTC-USD,294.0859375,71.7841796875,222.3017578125,294.0859375,396.2908203125,388.64006835937505,0.0,0.0,0.0,0.0,491.0,1.0,10363.138671875,10400.9150390625,10363.138671875,10400.9150390625,10753.617197265625,1.0,390.478525390625,-1.0,0.002683028880452856,-9.78034622249414e-06,0.0,0.002673248534230362,-0.0036452631180188266,2.683028160588652e-07,1.0,1.0,1.0
2020-09-11,10578.837890625,10292.38671875,10409.861328125,10442.1708984375,36750077323,10442.1708984375,2020,0.003966560559340859,BTC-USD,286.451171875,177.9228515625,108.5283203125,286.451171875,402.937939453125,390.798837890625,0.0,0.0,0.0,0.0,491.0,1.0,10400.9150390625,10442.1708984375,10400.9150390625,10442.1708984375,10789.555107421875,1.0,388.64006835937505,-1.0,0.002673248534230362,-1.0603602201193917e-05,0.0,0.002662644932029168,-0.003966560559340859,2.67324781960478e-07,1.0,1.0,1.0
2020-09-12,10577.21484375,10224.330078125,10452.3994140625,10323.755859375,36506852789,10323.755859375,2020,-0.011340078630605377,BTC-USD,352.884765625,135.0439453125,217.8408203125,352.884765625,411.3630859375,400.43528076171873,0.0,0.0,0.0,0.0,491.0,1.0,10442.1708984375,10323.755859375,10442.1708984375,10323.755859375,10832.969736328125,1.0,390.798837890625,-1.0,0.002662644932029168,3.0194602894593674e-05,0.0,0.0026928395349237614,0.011340078630605377,2.662644223061553e-07,1.0,1.0,1.0
2020-09-13,10800.0107421875,10266.0087890625,10328.734375,10680.837890625,35453581939,10680.837890625,2020,0.0345883839286778,BTC-USD,534.001953125,476.2548828125,57.7470703125,534.001953125,408.64072265625,417.495029296875,0.0,1.0,0.0,0.0,491.0,1.0,10323.755859375,10680.837890625,10323.755859375,10680.837890625,10724.191140136718,1.0,400.43528076171873,-1.0,0.0026928395349237614,-9.314096769226523e-05,2.7495033675979008e-05,0.0025722035335555174,-0.0345883839286778,2.692838809785481e-07,1.0,1.0,1.0
2020-09-14,10938.6318359375,10656.4599609375,10677.7548828125,10796.951171875,32509451925,10796.951171875,2020,0.010871177190313608,BTC-USD,282.171875,257.7939453125,24.3779296875,282.171875,411.096337890625,402.31728027343746,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-15,11100.1240234375,10704.884765625,10797.76171875,10974.9052734375,30769986454,10974.9052734375,2020,0.01648188444401355,BTC-USD,395.2392578125,303.1728515625,92.06640625,395.2392578125,411.616064453125,410.3034838867188,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-16,11037.4208984375,10774.6279296875,10973.251953125,10948.990234375,38151810523,10948.990234375,2020,-0.0023612995663134795,BTC-USD,262.79296875,62.515625,200.27734375,262.79296875,413.29609375,404.17490966796873,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-17,11034.908203125,10829.6572265625,10951.8203125,10944.5859375,26341903912,10944.5859375,2020,-0.00040225598714782596,BTC-USD,205.2509765625,85.91796875,119.3330078125,205.2509765625,417.591259765625,402.893837890625,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-18,11134.0927734375,10909.6181640625,10933.7529296875,11094.3466796875,22764204007,11094.3466796875,2020,0.013683545731443925,BTC-USD,224.474609375,189.5068359375,34.9677734375,224.474609375,417.670849609375,407.93542724609375,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-19,11095.8701171875,10814.4775390625,11095.8701171875,10938.271484375,24699523787,10938.271484375,2020,-0.014067993350005525,BTC-USD,281.392578125,1.5234375,279.869140625,281.392578125,423.212548828125,410.8569360351563,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-20,10988.3046875,10380.2607421875,10934.92578125,10462.259765625,28884999243,10462.259765625,2020,-0.04351800185522625,BTC-USD,608.0439453125,50.033203125,558.0107421875,608.0439453125,430.317138671875,432.4541186523438,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-21,10568.0771484375,10382.7265625,10459.6240234375,10538.4599609375,23621787803,10538.4599609375,2020,0.0072833400259153525,BTC-USD,185.3505859375,105.8173828125,79.533203125,185.3505859375,405.600439453125,418.0688110351563,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-22,10637.84765625,10185.7744140625,10539.45703125,10225.8642578125,22986733996,10225.8642578125,2020,-0.029662370430184937,BTC-USD,452.0732421875,99.3876953125,352.685546875,452.0732421875,365.176220703125,407.9240795898437,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-23,10765.794921875,10215.205078125,10227.4794921875,10745.548828125,23017536741,10745.548828125,2020,0.050820601292009604,BTC-USD,550.58984375,539.9306640625,10.6591796875,550.58984375,369.90673828125,374.44690185546875,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-24,10757.548828125,10594.0478515625,10747.47265625,10702.2900390625,21232549821,10702.2900390625,2020,-0.004025740309259618,BTC-USD,163.5009765625,12.0,151.5009765625,163.5009765625,346.33701171875,359.5864501953125,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-25,10778.5,10682.08203125,10702.2373046875,10754.4375,18105012128,10754.4375,2020,0.004872551645224155,BTC-USD,96.41796875,76.2099609375,20.2080078125,96.41796875,336.305810546875,333.8410595703125,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-26,10804.732421875,10643.4580078125,10752.939453125,10774.4267578125,18016880214,10774.4267578125,2020,0.00185869858953569,BTC-USD,161.2744140625,50.294921875,110.9794921875,161.2744140625,320.2365234375,327.5542407226563,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-27,10949.123046875,10716.6767578125,10771.6416015625,10721.3271484375,22720365388,10721.3271484375,2020,-0.004928300184183554,BTC-USD,232.4462890625,174.6962890625,57.75,232.4462890625,308.3755859375,315.84701171874997,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-28,10858.939453125,10665.3447265625,10712.462890625,10848.830078125,20459870041,10848.830078125,2020,0.011892457708100324,BTC-USD,193.5947265625,137.6123046875,55.982421875,193.5947265625,301.39072265625,302.63654296874995,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-29,10856.5283203125,10689.6708984375,10845.4111328125,10787.6181640625,20759622009,10787.6181640625,2020,-0.005642259453019216,BTC-USD,166.857421875,7.6982421875,159.1591796875,166.857421875,296.444775390625,294.6640576171875,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-09-30,10915.84375,10493.552734375,10785.0107421875,10623.330078125,27178227815,10623.330078125,2020,-0.015229319710703515,BTC-USD,422.291015625,128.2255859375,294.0654296875,422.291015625,302.855029296875,302.7370874023437,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-10-01,10662.8134765625,10440.3115234375,10624.390625,10585.1640625,23127839259,10585.1640625,2020,-0.0035926602434758204,BTC-USD,222.501953125,39.4833984375,183.0185546875,222.501953125,299.657568359375,298.8373754882813,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-10-02,10614.091796875,10527.978515625,10583.806640625,10565.4931640625,17094010304,10565.4931640625,2020,-0.0018583461079444419,BTC-USD,86.11328125,28.927734375,57.185546875,86.11328125,286.318994140625,288.9803540039062,0.0,-1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-10-03,10700.791015625,10531.3427734375,10567.919921875,10684.4287109375,17546792791,10684.4287109375,2020,0.011256980154939367,BTC-USD,169.4482421875,135.2978515625,34.150390625,169.4482421875,268.09130859375,280.4754565429688,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-10-04,10804.0009765625,10646.443359375,10688.0341796875,10804.0009765625,19385191766,10804.0009765625,2020,0.011191264302469861,BTC-USD,157.5576171875,119.572265625,37.9853515625,157.5576171875,261.860595703125,262.5646240234375,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-10-05,10803.4560546875,10565.197265625,10799.7783203125,10621.6640625,22264958686,10621.6640625,2020,-0.016876795407372636,BTC-USD,238.2587890625,0.544921875,238.8037109375,238.8037109375,254.038818359375,260.70775146484374,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-10-06,10687.2685546875,10591.9638671875,10619.8037109375,10679.13671875,17634388529,10679.13671875,2020,0.005410890036798399,BTC-USD,95.3046875,65.6044921875,29.7001953125,95.3046875,245.664404296875,246.10211181640625,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-10-07,10939.7998046875,10569.8232421875,10677.625,10923.6279296875,21962121001,10923.6279296875,2020,0.022894286062302482,BTC-USD,369.9765625,260.6630859375,109.3134765625,369.9765625,253.90068359375,251.88001220703126,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
2020-10-08,11105.849609375,10862.974609375,10925.4443359375,11079.4658203125,22593173917,11079.4658203125,2020,0.01426612949727768,BTC-USD,242.875,182.2216796875,60.6533203125,242.875,254.820703125,253.3493994140625,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,
2020-10-09,11442.2109375,11056.9404296875,11059.142578125,11296.361328125,22877978587,11296.361328125,2020,0.019576350640917672,BTC-USD,385.2705078125,362.7451171875,22.525390625,385.2705078125,260.014599609375,261.343193359375,1.0,1.0,0.0,1.0,494.0,1.0,11079.4658203125,11296.361328125,11079.4658203125,11296.361328125,10826.116420898437,1.0,253.3493994140625,1.0,0.003947118099797215,7.727016794274296e-05,3.947118099797215e-05,0.003984917086741986,0.019576350640917672,3.947116541823701e-07,1.0,1.0,1.0
2020-10-10,11428.8134765625,11288.6279296875,11296.08203125,11384.181640625,19968627059,11384.181640625,2020,0.0077742124166433335,BTC-USD,140.185546875,132.4521484375,7.7333984375,140.185546875,236.6216796875,254.02314697265624,1.0,1.0,0.0,1.0,494.0,2.0,11296.361328125,11384.181640625,11206.140520019531,11384.181640625,11035.018134765625,1.0,261.343193359375,1.0,0.007932035186539201,0.00012602273108841742,3.947118099797215e-05,0.008018586736629646,0.01588781795903782,7.932028894825971e-07,1.0,1.0,1.0
2020-10-11,11698.4677734375,11240.6865234375,11392.6357421875,11555.36328125,26163972641,11555.36328125,2020,0.01503679807902314,BTC-USD,457.78125,314.2861328125,143.4951171875,457.78125,250.243212890625,247.67965820312503,1.0,1.0,0.0,1.0,494.0,3.0,11384.181640625,11555.36328125,11332.815219726563,11555.36328125,11130.158493652343,1.0,254.02314697265624,1.0,0.01196570483642686,0.00023497642593458404,3.947118099797215e-05,0.012161210081363472,0.019637491409553398,1.196569051863477e-06,1.0,1.0,1.0
2020-10-12,11548.984375,11321.224609375,11548.7197265625,11425.8994140625,24241420250,11425.8994140625,2020,-0.011203790312466544,BTC-USD,227.759765625,6.37890625,234.138671875,234.138671875,239.346484375,249.43798583984375,0.0,0.0,0.0,0.0,494.0,4.0,11555.36328125,11425.8994140625,11459.489919433594,11425.8994140625,11307.683623046874,1.0,247.67965820312503,1.0,0.01610832818116069,-4.7217362037294436e-05,3.947118099797215e-05,0.01602163963812542,-0.0029312391395475146,1.6108302233378805e-06,1.0,1.0,1.0
2020-10-13,11539.9775390625,11307.8310546875,11429.0478515625,11429.5068359375,24103426719,11429.5068359375,2020,0.0003157232305546209,BTC-USD,232.146484375,114.078125,118.068359375,232.146484375,223.42431640625,238.986484375,0.0,0.0,0.0,0.0,494.0,4.0,11425.8994140625,11429.5068359375,11425.8994140625,11429.5068359375,11176.461428222656,1.0,249.43798583984375,1.0,0.01602163963812542,5.058403825330926e-06,0.0,0.01602669804195075,0.0003157232305546209,1.6021613968872878e-06,1.0,1.0,1.0
